a1,a2,a3,a4,a5,a6,a7,a8,a9,a10,a11,a12,a13,a14,a15,a16,a17,a18,a19,a20,a21,a22,a23,a24,a25,a26,a27,a28,a29,a30,a31,a32,a33,a34,a35,a36,a37,a38,a39,a40,Class
-332.4217862176663,10.848376447039675,-8.591190216113375,40.16053167994713,-1.7651405165404666,-12.401088463203704,-6.816187395483017,-12.018192795445511,-4.809842877904991,-13.082232107289109,-6.8772280402342805,12.706987237669251,-15.349933316780637,9.872805763151142,-2.682423486321124,-5.515957086763775,0.7917526204923865,2.7960787868803822,-5.072654487158488,7.417174272437365,-3.4651028920177023,-2.3142252765489912,-1.3229753520187673,4.831580806034298,8.103021811962426,12.967942223278108,0.9315614812694893,0.5494296044208782,-1.9481970198519372,6.250821649534869,5.793325405431761,5.273516387498325,-1.5502063458334887,7.372692746297262,3.488203988333408,9.629161530579307,1.987694702761504,-1.7371322164612686,-1.5769565503704457,0.04986026054559525,Mutlu
-324.41946699945373,16.991147724254223,1.8220086531652722,29.470358869411783,-0.6585750719687302,-17.7760642467941,-6.588335175329983,-11.564736323939522,-8.971601934172336,-8.587952844872675,-13.396772246895203,6.610721160916837,-9.14626343537359,3.3029745394734182,-2.771303334204549,-2.8343741402339506,1.7006852337467506,2.692356350105352,-4.026520216195113,-0.006103266039537041,-7.828908756293318,-2.1083911571191862,-1.2047915801108482,8.490634633570789,5.77329035192673,8.84621224341232,2.49416580242543,5.883613529989857,9.422499975529641,8.603450472943832,2.56237996628173,4.366288924422436,-3.6515985935348807,5.156808180362195,3.6679954986719387,5.105670162071259,1.8854891408486774,0.07895447979729082,-4.683693499986541,0.7347346391734769,Mutlu
-317.8028687209116,17.736136713127948,-9.518047540306643,15.292509879161155,-6.1645472485837844,-4.028630820794263,-6.380157019729023,-11.192900570598145,3.984649788532702,-6.913386045730311,-9.361800143095262,10.110403680084026,-10.888066974082232,10.114735334306388,-7.831607635982644,-2.639670422040052,0.18523835528153076,-0.14366786380604551,-4.370928788858103,4.582873908656772,-6.299736448928375,-0.6421626377645934,1.7596923547012906,8.468514171624474,8.814172943613304,8.590185108788106,0.9063315975075906,3.2464996095642995,7.307648364030018,12.63886597978852,6.801630088497886,1.7675045759668202,-5.451762979277182,-0.26362977787024117,2.125839791199235,3.562370816626153,-1.4110891605882794,-0.263795374617901,-4.241201284761081,-1.4751027896643092,Mutlu
-328.70469376978474,18.11873496519348,-8.67144765565043,22.908531371558855,-13.810180931584965,-5.911756940500409,-10.948854325926456,-12.780036698117431,1.0779329622772271,-10.825309487784077,-7.513128947272194,10.845134335076967,-9.585488049742056,8.103543622198544,-6.339681602600984,1.4540650023877506,2.3307166927779464,0.9192585578105037,-2.2152966311982634,4.372295626759249,-3.9509891490360296,2.7458750406256835,6.2787667323338905,9.288383036365401,3.515130031262882,2.9709529260697307,-1.869745936460571,8.614344692418687,10.959058833774758,13.026065206235568,0.002114575074521044,-1.9985578626254306,-3.764547793012288,2.662226015984636,4.201699018099019,3.4459955123178965,-2.342701979973954,-3.3448196920586097,-4.328463043058476,0.935326850857019,Mutlu
-330.3365146530425,40.6799804751597,-12.499233828470963,13.834856625796126,-18.929506843327932,-1.112067819533837,0.2213014295997028,-13.096999098225076,0.5321782866085322,-6.711054087305316,-3.9135022873351004,8.298740022311017,-11.808167746887223,7.9489602129516275,-12.392315690646257,2.8134094686946804,-1.4524850544774772,3.4108195019627128,-5.28963271262765,0.022991627274656784,-9.383142929099824,-3.01365682922291,3.505034444396173,6.875010265280964,4.32179965648755,6.09723406847226,-3.236203783280178,7.121955227524551,8.212154894816925,8.581626164602321,0.8163392380276633,1.6386166044214774,3.9608838190649793,6.320675384182509,10.587449465861466,7.04408915298067,-0.0013860897874098013,-3.760345294261346,-8.416478982129103,2.6681497734201627,Mutlu
-398.73433117886157,33.091467770566375,-8.740100792536166,22.117914854604575,-3.5881334205841333,-18.072020943796485,-10.294814577889264,-10.991223570155476,-12.22568423740814,-5.364724308456654,-10.988941071446396,2.9210709804907684,-13.14757258920624,4.69643594412379,-6.213831343072443,-0.5937357549129593,1.9267261479663933,2.63022821973841,0.34272058422022894,2.7125617808247338,-6.726698552562612,2.548904231668958,4.449196961406268,10.92609347357064,6.9299506216032105,3.2204403103139896,-4.685689235677856,1.414873933823906,2.7100788461636056,6.380618803880754,-1.0343524348127349,4.350994238517413,0.4057846291586695,12.727085587921986,11.89792457567693,16.02945497580189,7.900275726149151,4.321108418562006,-1.015075244799737,-1.7310529086584896,Mutlu
-318.923461696662,21.222005428570547,-9.725219914380892,28.10795447043544,-14.315418783572072,-5.336101437856688,-9.406904763978382,-11.399231214377336,1.8310853758458523,-8.897541688196666,-10.59266186582297,13.156865614625321,-13.689819044104505,7.444236089124107,-7.250341452137673,-4.060062943050316,0.1292626957695195,-0.8624214476625756,-0.47571645244553873,5.15441506349906,-2.481698573940647,-2.1856723265249083,-5.25808338190056,6.382837957365511,7.147755946347857,12.69262656643587,5.009547105335664,3.5345459423012824,1.7722585229517838,8.275798961171525,8.147876351947327,6.105652000617349,-0.15307985409234715,0.597849540257809,-1.1265186314568851,4.848839866750299,0.10212897863486571,0.4030486802281896,-2.5665298958184795,0.5522833092512529,Mutlu
-300.5571322421167,41.21074868740821,-28.552607578774477,18.15966134302883,-12.053949017630105,-13.014519104689965,-7.474535972558054,-16.6136260491565,4.596782416478188,-5.050444351939611,-12.797875509692165,13.399600898679415,-17.155336517257986,4.6089054933554445,-5.616703877297623,-7.251299610432914,3.7406228479368058,-2.069306281350178,-3.9432687315482213,2.6049970070929045,-7.498453646846474,2.2082363717109343,2.4411991914915143,8.845075086813067,0.24340468174338298,0.0042002881286902416,-7.3484155643606615,-0.6882197153159569,6.5812751753432055,11.155468082126266,1.80621748769299,5.349444788645755,3.855300964553961,15.759635911120654,9.809821341386865,8.861655328780287,1.5618386436966114,-0.04463515599344689,-2.3369079230846337,-4.402862014069321,Mutlu
-320.30473806476823,25.559057190803507,-15.17590300443974,20.828496999900235,-15.71732244535486,-5.453408721649691,-7.43891127889044,-17.493262460244345,5.2095428048968735,-11.918879856657288,-4.260878184201026,6.208587658112268,-14.898910255590451,10.115650101528077,-9.731032547454479,-0.4450040957503087,-2.429777431868929,0.5469530292564816,-3.6854144952251007,3.223299341981638,-4.85483619058403,1.3528583141835575,2.4644519391014414,9.836769313315775,5.092615296642303,3.452667535841288,-1.6841449201287724,1.0562625595467776,10.124793963810854,14.011104461603066,6.454525249644629,3.8959004864937326,-0.023483400804323894,6.1668646027622,3.187511290334581,2.2256375882099997,-1.4086589766551927,0.4990878540464768,-0.39587832648900567,-2.902040361890835,Mutlu
-365.68869463410715,13.695210494608826,-13.714540120345173,29.063024738371684,-9.937983836492503,-0.8256723554813987,-11.266149417220753,-13.178552523276474,-0.4790635635100886,-6.6378028578213275,-6.210278740233525,13.55749214471645,-9.189571780618026,12.213124991124047,-3.81336725866023,-2.7439983035241973,2.51664868302152,-1.4500579566030682,-2.2478060309002816,3.64179363989984,-2.309550265345135,-0.3859023216001895,-2.4335157736985784,7.134535403969029,6.23511462424488,11.93725100816829,5.42338838964088,5.17902542748717,3.573013828026778,8.716181169172346,4.1425416726659705,1.8913956756066754,-4.4138950218303235,0.6633959560268853,0.04808319286786031,4.737252778654304,-1.298495199349636,0.2707419768680272,0.46780944984698486,1.327870969197827,Mutlu
-341.0359818987791,20.94901275044523,-7.125723990373509,33.347978946674516,-12.91771842373282,-0.8544494581884992,-7.939260705456243,-15.331640147118462,1.5140047882912049,-10.19988008183081,-8.365982602978452,10.33687812507836,-14.945612049069187,8.68892921051549,-6.581735022028134,-1.2927062117291421,4.064298129370935,0.01718859646640016,-2.699544529399432,-0.005869203967711655,-8.202723965059063,-0.84274283039781,2.1396687815272832,12.621421145861685,7.195515178572465,5.48328882470154,-2.1367137627335167,2.1902167438074778,7.874859037930287,10.743687710185899,4.394001935617742,4.310572383525009,1.464019231568529,5.443836342865858,3.3372107477247432,7.207233654025629,0.8495665230827639,-5.037057720832423,-5.789419326136086,1.9709590055803188,Mutlu
-323.849696745438,34.94576457532954,-14.943470321503444,23.36342289994568,-21.774116817501064,0.4648381525057372,0.1477578539072825,-15.407107215362343,7.465274984833593,-9.482272747099882,-4.844081547903211,6.059332163668715,-11.300927611955078,9.092272866065398,-8.668455010202338,0.44780240311974007,-1.1172830141736114,2.3337652887995204,-4.5006544980459,0.41728848321802087,-7.464268973849872,0.9815335034579162,1.050266886287337,11.302059577252573,5.26589275336838,4.346578570695118,-1.767195336255631,0.03789982613813069,8.2370069799847,12.265552659132679,8.121452368218701,8.236939316931856,2.0672997967493125,3.9233678761784225,2.99153173957865,5.318225939436343,-1.3089409102058007,-3.7187860472910867,-4.745111071279756,0.9600846506711784,Mutlu
-410.2708293200099,62.05453654669867,7.847239821511662,33.77977997280852,2.1484854550295878,-5.816211834967833,1.0067622101524,-14.846475102092661,-3.5836648878898103,1.2041604129566,-16.641615737982292,9.45332857209412,-5.31047311341224,3.4443115317686903,2.400992105294446,-8.361323746275628,1.4381468413771603,2.0862277935538294,-17.291091062151953,5.0215340708452825,-11.792250697844999,-3.7442244277930756,-7.870084690658771,-3.0031504945027905,-7.387165179236617,-3.3380690108216675,-3.9337509962619137,0.9715300446750464,-8.898125732573208,-4.58066645689753,-8.251502154123463,8.476573353157871,17.931565529975682,31.418033544266315,32.75876985759585,27.02191349342395,9.485107459840368,-1.7396239864411802,-5.855212743149868,2.1538869814268344,Normal
-387.83521885640965,77.51670621159558,-12.118833921532433,26.096390218699312,-1.458845485786716,-6.8669434365985405,-7.075250552976212,-13.268317385476443,-2.317507094291216,6.755219928584423,-14.22210393062011,10.003979559250535,-3.2752161884568314,1.0029203563393836,0.9374095785268095,-5.590489293682281,-0.5254218005960494,0.007889847093531785,-9.661165109575014,0.40600296303947303,-7.379389315486902,-3.0398190920814794,-7.886903286166179,-3.510241333132473,-7.6845176498756524,-2.861026460832168,-5.942042143385556,-0.3538455461153461,-4.681522119146223,-1.1988575822129461,-11.199461323456623,-4.191739530222387,-7.869609047415657,5.557063499751464,16.633691815414632,32.36159168053376,37.28280511922868,32.199641774808754,17.381133355889926,2.9546882241728447,Normal
-415.5388245308643,63.34891899073419,7.678177747681114,30.634049441216945,-3.3952233685835336,-4.800922087650135,0.7725942096015542,-17.959477510246867,-3.20776441299981,0.04790762208075185,-10.437303233542078,10.19874605869152,-6.150556166606158,7.094320444194998,-0.46933777561144446,-4.663065764054414,1.3943145379785178,0.05603787890118483,-9.974171336045663,-0.08545913049766345,-5.122508036929946,-1.827021854147698,-10.369329433968119,0.6153882963581978,-7.731648865561354,-1.3020491037734825,-3.611313093446093,-0.36198432409267944,-4.932056287309433,-1.927431198220302,-9.14526223456297,1.360753933528692,1.7311294231333259,18.24297183229178,24.928493200993497,30.03036973416046,23.631457979224976,13.08064757960321,0.21986110140105042,-2.0298357351375342,Normal
-396.5542452052522,73.77879999253604,-1.9701724143943085,29.230962812507485,-2.276528819615662,-7.425152708148697,1.9216813723091861,-13.001442886112274,-3.118324273473239,2.686687601162106,-17.79060029698081,11.726197256499379,-2.926596140832227,-1.4535835750189137,5.700622768626455,-9.466931977474346,-0.03485971950024538,0.1801181147812136,-16.134640072886846,2.494429770175022,-8.695629972163859,-7.526118407924985,-7.083233464622711,-3.355757966218544,-7.171120954407522,-0.8967351453999571,-4.892063971871445,1.4629924078689986,-10.863496849349684,-3.0243091600496763,-10.517827166923466,8.094192881632784,16.91361250899406,33.91080712608233,36.622505744083035,29.722477931009397,11.759150351340603,-1.5856660325149954,-5.971955919402256,1.4100865318995564,Normal
-425.8115637048319,50.51635296247003,9.98240425467553,20.605607763441323,0.8515467548357143,-0.6310022507844125,-4.909520408083698,-8.014116284634698,-4.871734456423428,5.408602027811404,-12.00743877001831,10.743852549565938,-0.06907609929060718,5.714964232532895,0.42360966429825425,-2.1635177700103876,-0.5274577855093376,-1.3433930342616418,-10.313130631812504,0.4821516803673695,-4.726768556930872,-2.4050317788697226,-7.345516716442889,-1.850923997366512,-6.027868056884139,-1.9467128919181507,-4.6104543447751585,1.434442481458991,-4.873157363603639,0.8935673305689822,-10.390759473280088,-3.028986815918607,-5.598271589361383,8.35552620656342,17.064574997146263,31.30424029349224,32.209633427630656,23.473686012055836,8.347371120845205,0.3290652068703638,Normal
-406.69791883453763,73.70094697588428,-5.171311753223249,29.5431163627659,9.715039430546456,1.8587401979234277,-10.57377046858599,-17.363314845313067,-1.8211913298091693,8.600063569844297,-16.562362400667062,8.038020645783073,0.8336107380123026,1.1735478545103055,0.21693569135851257,-2.225055191338028,-2.4471586018941203,1.1456687373797043,-11.283659061249034,-0.184608724715298,-3.9066983634992574,-5.988639065171847,-7.390158678069856,-3.0231715888926023,-6.306556276225492,-2.111860334281217,-4.951355683677206,0.9730770195987452,-4.944582500253121,-2.356333690026076,-10.177350985618707,-5.8566437660659005,-4.875387611266804,5.813884063327208,19.6701114282157,33.66846039513703,37.07628826996519,28.234195454702906,12.211568313144156,0.5285117014177328,Normal
-415.11207083918475,70.66337216344961,12.71810673077103,25.73371774307126,-5.925986108689801,0.44383223119926524,-1.727283028445135,-10.837818976891667,-5.426608388987635,7.0836682898979095,-15.017480114630393,8.253035451742488,-0.3186679520019214,4.444763280057869,1.9816671917968829,-4.0539520239276525,0.3137396978113336,0.3873775748240818,-13.261369995521711,1.3410463798431491,-3.350464258235543,-7.304914181918595,-4.6904725351448375,-4.236931946510299,-7.255978011562719,-2.175144790077987,-6.2507190947221725,1.035337377782369,-5.736104682514047,-0.6131727242010961,-8.963372946683963,-4.58488116579677,-5.043986140262314,7.847461705090688,17.451606961842653,33.78073267101319,35.21334479362547,27.952657161123035,10.96093070794428,-0.004853429973842498,Normal
-402.02204307688834,70.87030142222076,-0.8172722436037486,26.81227842207767,4.259497019099011,-2.415799442274999,-4.263689140012576,-11.054126360795594,-4.077253794409944,8.468236697463594,-12.04660779046073,8.034459934468707,-1.891012036335228,3.11186798558798,2.866790951027612,-5.929064288278704,0.7878512120924671,0.7032955958359306,-13.427880603078403,2.617778406963327,-5.1575193464516325,-6.451269885352359,-5.328071704576091,-4.758028466215408,-8.100057984274292,-1.272051377265896,-6.370119371562858,2.2349540081082666,-7.08388005646495,-0.15774650807792492,-11.274514673598347,-3.987323306866579,-5.2170628211585734,6.908462213078267,18.22850509676555,33.66597846136642,35.11638722075647,27.620965870954368,13.502478805700596,0.7656536121849009,Normal
-404.9210348135392,65.53465988230644,4.90104153928208,27.82966480993236,-1.8448812380716548,-2.218459515648467,1.317246704645892,-20.412310629542155,-0.9213379758958485,5.185114449613671,-16.37509551072644,7.246570940340702,-9.56515964283225,9.291436436733893,-4.731026690190817,-4.489768948442775,2.1585459043719353,-3.3653330283488803,-10.208584065955112,-0.25486053602552877,-5.205121514088205,-5.6117710663537546,-8.306461471661507,-0.8901653766102764,-6.593541200907389,-1.2631537617113806,-4.672870371434375,-2.341244978238623,-3.9445527034182444,-5.233657051840026,-8.665084180903296,-0.17343798702506513,1.3380618465606797,17.401312008628988,25.87738239425357,35.66477992776189,29.67231019420825,17.873472538561618,4.335176115126263,-0.4332065731071831,Normal
